start	end	text
520	6220	Va Capten, conquérant de la raclette, sauve la planète des carottes et courgettes.
7000	11960	Va Capten, conquérant de la boulette, parcours les allées sombres du douzième.
12820	18440	Va Capten, conquérant du steak frites, suis ton chemin ni trop loin ni trop vite.
19280	25260	Va Capten, conquérant du high-tech, sauve le monde digital, le réseau est à sec.
25260	29760	L'humanité est en déclin, il ne reste plus rien.
31440	37740	Le monde est dévasté, plus de cybercafés, tout le PC y sont cassés.
38780	43660	C'est fini le racket, terminer les boulettes.
44440	50320	Y'a plus aucune série télé, l'amour s'était fondé.
50320	57360	Les smartphones sont à fond, mais un bruit étrange résonne.
58020	62800	À travers les plaies, c'est l'appel du Capten.
64420	66580	Pas besoin d'essence, c'est pas besoin d'eau.
67000	69600	Pas besoin de télé, pas besoin de radio.
70240	75500	Si t'as la chance de trouver un peu de réseau, on a ce qu'ils te font.
75500	77160	L'appel du Capten.
77260	79380	Pas besoin d'essence, c'est pas besoin d'eau.
79800	82380	Pas besoin de télé, pas besoin de radio.
82380	88380	Si t'as la chance de trouver un peu de réseau, on a ce qu'ils te font.
88440	89880	L'appel du Capten.
90080	94100	Au fond des brunes du désespoir, brille une lueur d'espoir.
95600	98680	Le souvenir perdu des lundis soirs.
98920	102200	Quatre silhouettes, les quatre bêtes de foire.
102840	106780	Une rencontre qui va faire mal, une insertion anale.
106780	112900	Si tu suis leur chemin, tu sais que ça ne finira pas bien.
115540	118240	Les smartphones sont ta faune.
118820	121360	Mais un bruit étrange résonne.
122020	126780	À travers les plaies, c'est l'appel du Capten.
126780	130600	Pas besoin d'essence, c'est pas besoin d'eau.
130960	133660	Pas besoin de télé, pas besoin de radio.
134260	139560	Si t'as la chance de trouver un peu de réseau, on a ce qu'ils te font.
140640	143380	Pas besoin d'essence, c'est pas besoin d'eau.
143800	146400	Pas besoin de télé, pas besoin de radio.
147020	152400	Si t'as la chance de trouver un peu de réseau, on a ce qu'ils te font.
152400	157840	Apéro du capitaine
163960	170440	Apéro le capitaine
178440	180880	Apéro du capitaine
180880	184040	Et salut bande de pouilleux, après cet interminable générique.
184040	185720	Il est pas long, Captain, ouais.
186460	188380	Dédou, il est déçu, il pensait que le solo faisait 5 minutes.
188640	191980	Ouais, moi je voulais dire que je suis très content parce qu'on est déjà jeudi après tout ce générique.
193240	196380	Voilà quelqu'un qui a compris effectivement l'essence de ce jingle interminable.
196680	201340	Donc ce soir, nous sommes le lundi 20 juin 2016, encore, j'ai bien cru qu'on avait passé à mardi.
202220	206180	Et c'est l'apéro 234, on a fini par trouver un accord là-dessus, c'est bien le 234.
206180	211820	Donc voilà, si vous n'avez pas encore écouté le 232 et le 233, c'est normal parce qu'ils ne sont pas encore mixés.
212180	214320	Et ce soir, nous recevons Dédou et Victor.
214780	215380	Salut !
215380	216880	Bonsoir !
216880	217380	Salut, salut !
217380	218300	Salut les gars !
218300	223000	Donc merci de nous rejoindre, après je sais pas, oui on vous présente ou on vous présente pas, oui on vous présente.
223000	224320	Ah bah non, on ne présente pas !
224320	225380	On se fait deviner !
225380	226740	Je préfère que tu me présentes.
227020	229480	Je pense lui c'est plus simple, moi si on ne me présente pas ça va être chelou quoi.
229500	233020	Donc Dédou, vous avez sûrement vu, humoriste, comédien, plein de choses.
233560	233940	Ouais !
233940	234760	Mettez-le !
234760	235800	Voilà, tu sais vers plein de choses.
235800	236640	Prince des Ténèbres.
236700	238640	Pochette, Castor, beaucoup d'ustensiles toujours.
239020	241040	Oui, oui, tout ce que tu as décrit, entre autres.
241220	241580	Oui c'est vrai.
241920	243080	Voilà, on va en reparler tout à l'heure.
243100	243840	On va en reparler longuement.
243880	245380	Et Victor qui est peut-être moins connu effectivement.
245400	245920	Bonjour Victor.
246060	247120	Brouf, pas beaucoup moins.
247140	248120	Ça dépend dans quel secteur.
248260	250560	J'ai quand même 237 followers sur Twitter.
250560	251260	Ah ouais !
251260	251960	C'est pas mal.
252200	253760	Et c'est tout beau, c'est pas fini.
253940	256220	Il paraît que dans le milieu du FKK allemand, Victor est très connu quand même.
256800	258300	Ce n'est pas qu'une légende.
258420	261940	Non, non, moi je suis producteur de spectacles, dont celui de Dédou.
262380	262760	Et bah voilà.
262760	264500	Voilà, comme ça vous êtes présentés tous les deux.
264540	265660	Mais on va en parler longuement tout à l'heure.
266120	268900	En attendant, on va faire vite le reste parce que si le générique vous semble interminable,
269040	270820	les remerciements vont être encore pires ce soir.
271000	272460	Ah, c'est le club de Rété, donc c'est parti là.
272500	273680	Voilà, c'est ça, c'est un peu...
273680	274920	Alors, avec quel temps d'abord ?
274920	275860	Une petite musique pour les anniversaires, ça pourrait le faire.
275860	276860	D'abord le tour de table.
277460	278640	Oui, le tour de table, vas-y, vas-y, vas-y.
278640	281620	Bah, Captain Veb, je vais faire des news high-tech avec toi.
281740	282060	Bien sûr.
282160	285780	Ce qu'il faut que tu saches, Dédou et Victor, toi également, nous sommes les professionnels du high-tech.
285860	287140	Nous sommes numéro 1 sur le créneau.
287460	288320	Notre parole est d'or.
288580	288940	Exactement.
289120	291460	Voilà, et donc que tu vas pouvoir assister à un numéro exceptionnel.
291840	293940	Tu vas apprendre des choses en avant-première, avant tout le monde.
294120	294240	Voilà.
294240	297520	C'est pas des nouvelles, c'est des nouvelles extrêmement fraîches puisqu'elles n'existent pas.
297880	298540	D'accord, super.
299320	301600	Après, c'est une news high-tech extrêmement professionnelle.
301680	301780	Oui.
302040	306020	On s'attaquera à vous deux, on vous fera souffrir, on vous torturera, on essaiera de vous poser des milliers d'une questions
306020	307980	et peut-être d'avoir une ou deux réponses au milieu de tout ça.
308140	308320	Oui.
308600	309800	Avec un plaisir non dissimulé.
310080	310520	C'est bien.
310520	316640	Et enfin, et après, surtout, nous aurons le plaisir de souffrir ensemble avec une invitée peut-être exceptionnelle.
316720	323340	Oui, ce soir dans la France des chaussons, nous allons accueillir Simone de Bavoire, qui sera là pour interpéter son...
323340	324280	Interpéter ?
324280	324880	Interpéter !
324880	326200	Entre autres, oui.
326660	331540	Donc elle sera là, évidemment, la France des chansons, vous le savez, c'est une émission qui accueille des personnes assez âgées.
331620	334100	Donc je vous demanderai d'avoir un petit peu de respect.
334260	335620	Il faut qu'on parle fort ou pas ?
335620	340240	Alors on m'a dit aussi que, oui, ce serait bien, on m'a dit aussi que cette femme était une fan de toi, alors ton père.
340240	341120	Je peux partir.
341280	343460	Et de toi aussi, Dedo, qu'elle aime bien les hommes.
343600	345760	Je crois que justement, Dedo aime particulièrement les vieux.
345920	346740	C'est un peu une de ses passions dans la vie.
346740	347160	Oui, oui, c'est ça.
347240	348600	C'est une vieille, c'est une ancienne passion.
348820	352720	Et elle m'a dit, je suis déjà en train de me liquéfier du bar.
352880	353060	D'accord.
354420	355440	Elle l'a dit comme ça, quoi.
355580	356640	Alors si tu penses que...
356640	360140	C'est un signe de mort imminente, ça, plus que de dix ans au final pour cette vieille dame.
360160	364760	Alors si tu penses que cette rubrique touche le fond et tu te dis que c'est horrible, il y a pire après, il y a pire.
365400	366100	Oui, il y a le was of.
366460	366640	Voilà.
366640	367580	C'est ça, mais non, elle peut pire.
367640	369840	Non, cette semaine, was of, assez léger.
370820	372940	Alors explique peut-être à Dedo ce qu'est le was of.
372940	375720	Oui, donne-moi un petit peu cette définition du was of.
375720	376200	Plus pour Dedo.
376500	377960	Le was of, qu'est-ce que c'est ?
377960	381740	C'est un petit peu l'actualité de la semaine hors high tech.
382080	383200	Et high tech aussi, bien sûr.
383360	383800	Insolite un peu.
383920	387020	Mais tu n'as pas forcément qu'ils ne sont pas arrivés jusqu'à tes oreilles et à tes yeux.
387180	388380	Le nouveau détective en audio, quoi.
388880	389860	Ah, ça a l'air fabuleux.
390720	391260	Tout de suite.
391260	394220	Juste un truc, il y a quelqu'un d'autre qui me dit qu'il attend toujours que j'habite une huître.
394800	395320	Non, non, non.
395340	395980	Ou une huître, c'est pas grave.
395980	396180	Non, merci.
396800	397240	Ça va aller.
397860	399080	Mais tu nous avais promis un chien.
399280	400080	Tu nous avais promis un chien.
400160	400980	Non, mais le chien était venu.
401100	403200	Mais je pense que la prochaine fois, j'invite soit à l'huître, soit à la porte.
403840	404680	À la porte, ouais.
404780	405380	Ça va être sympa à la porte.
405480	406800	Ok, ça va être...
406800	409120	Alors, Captain Web, quelques cadeaux pour nous ?
409120	411400	Alors, avant tout, les news du concert, c'est le 2 juillet.
411640	411720	Voilà.
411720	416340	Je vous rappelle que notre banquier aimerait bien que vous veniez tous.
416860	419360	Vous n'êtes pas obligés de venir forcément du moment que vous payez votre place.
419920	421420	Vous pouvez venir avec des amis imaginaires aussi.
422140	422680	N'hésitez pas.
422760	423900	N'oubliez pas de leur prendre une place.
424000	424940	Pas une place imaginaire.
425080	426020	Il n'y a rien d'obligé.
426160	427300	Vous pouvez acheter la place sans venir.
427580	429640	On le rappelle parce que les gens oublient souvent.
430100	431320	Rappelons quelque chose quand même.
432080	433680	Donc, le concert de 2 juillet.
433680	436300	Le 2 juillet, à la flèche d'or, à Paris, à l'intérieur.
436400	437980	Pas au lait du périphérique, à l'intérieur.
438500	438820	Exactement.
438960	439300	À Paris.
439640	440620	En France.
440780	441740	En première partie, les camarades.
441760	442460	Pour la planète Terre.
442600	444760	Tu tires un tout petit peu sur Jean-Marie Le Pen dans l'intonation.
444760	445140	Pas du tout.
445340	446040	Il est à ma droite.
446180	446560	Il est à ma droite.
446580	446780	Non, non.
446780	447440	Ça, c'est juste les idées.
448060	448680	C'est autre chose.
449160	450360	Ça me rappelait un truc, en tout cas.
450420	451880	J'avais déjà entendu quelqu'un érupter de cette manière.
451900	452800	Mais non !
452800	453520	N'est-ce pas !
453520	457480	Donc, en première partie, les camarades seront là parmi nous.
457760	459960	Pour une première partie, ma foi, festive.
460580	461840	Et chaude.
462840	463400	Et fabuleuse.
463500	463600	Voilà.
463760	464680	Ils seront bien mûrs que nous.
464720	465140	Donc, venez.
465280	465440	Venez.
465540	466100	Qu'est-ce que vous attendez ?
466100	466960	Il y aura de l'alcool pour tout le monde.
467280	469220	Allez sur le site du CaptainWeb.net.
469240	469940	Cliquez sur le bandeau.
470120	471100	Sortez votre carte bleue.
471100	471460	Voilà.
472060	472440	Et voilà.
472660	473120	Et vous venez.
473280	473760	Et c'est très bien.
473860	474220	Et on est contents.
474360	474740	Et on va s'amuser.
474820	475240	Ça va être super.
475380	475840	Et vous venez pas.
475920	476700	Du grand que vous payez.
476740	477000	Rappelons-le.
477040	477440	Et on vous aime.
478500	478780	Voilà.
479140	480320	Vous parlez tellement vite.
480420	480840	C'est fou.
480980	481520	Mais on est comme ça, nous.
481560	483180	J'ai l'impression que vous avez fait 4 émissions déjà.
483680	484420	C'est l'habitude.
484880	485300	C'est ça.
485580	485760	On est à fond.
486280	487520	Tu vois qu'il était court, le générique.
488960	490780	Alors, finalement, nous avons...
490780	491920	Nous arrivons à la rubrique des cadeaux.
492000	492580	On a reçu plein de cadeaux.
492660	493860	On va commencer par Manox, au fond.
494180	494580	Alors, oui.
494580	496820	Alors, c'est quelqu'un qui est venu la semaine dernière et qui nous a dit...
496820	497540	Ah, je suis passé...
497540	498900	Alors, il dit, je suis massé mercredi.
498980	500000	Donc, il a peut-être massé quelqu'un ici.
500020	500320	Je ne sais pas.
500600	502460	Il dit, je me suis déposé un petit paquet, quelques bouteilles.
502560	504300	Donc, merci beaucoup à toi, cher ami.
505200	505780	Merci, David.
506100	507380	Donc, il nous dit, je dois prendre le sens dû.
507640	509280	Je résume en dégéster que pour...
509280	511820	J'ai effectué une expédiction rituelle sous forme de pèlerinage à ADC.
511940	512760	Je crois que Dédot, il t'a perdu.
512760	514600	Il est donc bon de faire un don déductible des impôts.
514600	516860	Je trouve ça fascinant parce que je lis sur tes lèvres.
517400	518880	Et ça n'a aucun sens.
524580	526500	Merci, il dit, les sous, c'est pour l'ordre de ton père.
526820	527300	C'est pour moi.
527520	528460	Je pourrais avoir un dessin de Manox.
528780	529840	Oui, je t'enlors de rien.
530680	533480	Et il dit, ma BAL pour un abo VIC Crevard.
534360	536600	Bon concert, bonnes vacances et à la prochaine saison.
536860	537940	Et merci encore, David.
537940	538760	Quelle prochaine saison ?
538760	539120	À bientôt.
539740	540600	Ok, merci, David.
540720	542200	Alors, on a Antoine qui est passé la semaine dernière.
542280	542860	Je lui ai fait visiter la cave.
542920	544020	Il nous a apporté une bouteille de sangria.
544080	545880	Oh, la sangria !
545880	548740	Ainsi qu'une bouteille de cherry brandy que je n'ai pas encore ouvert.
549180	550160	Ça va falloir goûter.
550300	552060	Ça va se mélanger avec quelque chose.
552320	553800	Merci à toi, Antoine.
553800	555580	Alors, en parlant de bouteille, il manque.
555880	557480	On est sur la dernière bouteille de whisky.
557620	560280	Je veux dire, juste à placer ça comme ça à nos chers Zolita.
560320	561440	On pense à un coup aussi, il a de soif.
562160	564580	Alors, tu m'as donné deux petits mots.
564580	568220	C'était deux amis qui sont passés ensemble nous déposer à deux, une boîte de Tic Tac.
568240	570000	Alors, à deux, une boîte de Tic Tac.
570000	570580	C'est un peu radin.
570600	571800	C'est un peu radin quand même, les gars.
572200	573620	Alors, il nous pose deux questions, ses amis.
573780	577680	La première question, et là, Captain Web, tu vas peut-être répondre plus amplement à ce qu'il nous demande.
577840	579740	Est-ce qu'on aura Gérard Bast ?
579740	581940	Oui, on est en train de travailler là-dessus, Gérard.
581940	583280	On est en train de monter un plan absolument rond.
583280	583900	Non, non, alors, malheureusement.
583900	584820	C'est qui, Gérard Bast ?
584820	586540	Gérard Bast, c'est le chanteur des Zwinkels.
586860	587200	D'accord.
587360	591820	Voilà, et qui aime l'alcool et se baladait à poil sur Facebook.
591900	592140	D'accord.
592300	596140	Il avait notamment interprété Mario, qui était chouchou avec la presse de speech.
596400	597020	Oui, pas mal.
597020	599400	C'est pas ce qu'il a fait le plus connu, mais effectivement, il a fait ça aussi.
599860	601860	Non, il a lancé un Ulule, d'ailleurs, on en parlera tout à l'heure.
601960	604840	Il a lancé un Ulule, malheureusement, les derniers paliers qu'on avait l'intention de rafler.
604860	605460	Ils étaient déjà achetés ?
605460	606400	Ils ont tous été achetés.
606460	606780	Oh, putain.
606780	607220	Ah, la vache.
607220	608580	On en parlera tout à l'heure pendant les news.
608720	608840	Vas-y.
608880	609340	S'en meurs.
609860	613940	Alors, également, donc, Yano, qui m'a offert cette belle boîte de tic tac.
614040	614100	Merci, Yano.
614100	615000	Alors, j'ai aussi une carte.
615200	617440	Alors, c'est pour Mr. D, en fait, cette carte, si j'ai bien compris.
617480	617980	Non, c'est pour toi.
618400	620540	Parce qu'en fait, il nous a envoyé un billet de 50 euros dedans, donc il l'a planqué.
620780	622780	Non, 75 ans, c'est parce qu'il pense que...
622780	625100	Ça commence par mon cher papy David, pourtant.
625320	625860	Ah, moi, je sais pas.
626060	626780	Non, c'est pas pour lui.
627020	628300	C'est pas pour lui, effectivement.
628740	630000	Par contre, après, il dit Hello, Captain.
630220	630660	Attends, mais tu...
630660	631040	Je vais lire la carte.
631040	632100	Je te laisse faire la carte.
632780	634540	Ah, merde, c'est toi qui relis à nouveau ?
634540	634680	Ouais.
635740	636500	En inquiétude, toi.
637380	639560	Donc, il dit Hello, Captain, comme expliqué par moi, j'ai rien fait de l'esprit.
640820	642220	Je t'envoie donc l'argent nécessaire.
642780	643060	Merci.
643740	644440	J'en profite aussi.
644440	644760	C'est marrant.
644760	644780	C'est marrant.
644780	644800	C'est marrant.
644800	644860	C'est marrant.
644860	645040	C'est marrant.
645040	645060	C'est marrant.
645060	645100	C'est marrant.
645100	645440	C'est marrant.
645440	645600	C'est marrant.
645600	645880	C'est marrant.
645880	646620	Ah, c'est bien.
646840	647040	C'est bien.
647240	647880	Là, il parle...
647880	649140	Et n'oubliez pas, l'abonnement va ici.
649460	650040	2,49€.
650240	651100	Moins cher qu'un pain au chocolat.
651340	651620	Exactement.
651780	652100	Minimum.
652160	652820	Il faut y donner plus.
652820	655440	Il faut y souhaiter effectivement l'anniversaire de David, 75 ans.
656420	656580	Voilà.
656700	657240	Bon anniversaire.
657340	657560	C'est marrant.
657560	657580	C'est marrant.
657580	657600	C'est marrant.
657600	657620	C'est marrant.
657620	657640	C'est marrant.
657640	657720	C'est marrant.
657720	657780	C'est marrant.
657780	657880	C'est marrant.
657880	658100	C'est marrant.
658100	658200	C'est marrant.
658200	658880	C'est marrant.
658880	659380	C'est marrant.
659380	659700	C'est marrant.
659700	659880	C'est marrant.
675880	678200	Nous a envoyé pour plus de 100€ de macarons.
678340	678960	Ah, voilà.
679020	680860	Non mais c'est pas l'argent qui compte Captain Reb.
681060	682000	C'est les macarons.
682300	682920	C'est classieux.
683000	683600	Je fais passer.
684000	684640	Il faut tous les finir.
684760	686280	Dedo a dit qu'il adorait les macarons.
686540	686700	Oui.
687280	688080	Mais elle est venue pour ça.
688320	688620	C'est vrai.
688720	689240	Juste pour ça.
689440	693080	Et je suis pressé de goûter ceux qui ne s'ouvrent pas.
693220	693780	Donc c'est mes préférés.
693880	694480	Ah, il y a du scotch.
694580	694840	Ouais, ouais.
694880	695580	Doucement, doucement, mon ami.
696280	698360	Écoutez, vous n'avez pas commencé à respecter la richesse, non ?
698360	700980	Je pensais qu'ici, justement, on était dans un état de...
700980	703920	C'est des macarons Pierre Hermé.
704200	704760	Oh là là.
704840	705640	La peau des burnes.
705700	706800	Il y a de la pistache, c'est sûr.
707020	707580	C'est pas lui qui les fait.
707600	708960	En peau de burnes, parce que c'est très très beau.
709080	709960	C'est lisse comme une burne.
710260	711380	À ce propos...
711380	711980	Surtout Captain.
712780	713100	Oui, oui.
713120	714460	On a des professionnels d'aller l'ici tout.
715360	717760	On posera toutes ces questions à Dedo tout à l'heure.
718680	720200	Les femmes l'appellent le macaron du 12ème.
723300	724740	Elles se voient dedans, elles se regardent.
725940	726440	Oh putain.
726660	727820	Ces macarons sont toujours aussi délicieux.
729020	729620	Le macaron.
729620	732140	Pour faire un ripo, je dirais que le maracaron, c'est bon.
732880	733940	C'est minable.
734120	735560	En plus, t'as dit le maracaron.
735840	736300	Oui, oui, oui.
737160	743260	Il y a des asiatiques qui viennent dans ce magasin exprès, dans leur séjour dans Paris.
743320	744680	Je crois qu'ils viennent dans cette boîte.
744680	746500	Ils achètent des asiatiques dans cette boîte.
746960	749260	Ils sont malades comme ça, justement, pour voyager à l'intérieur.
749940	751520	Captain Veve, est-ce qu'on a fait le tour ?
751520	752380	Non, mais attends, je suis en train de bouffer.
752660	752800	Tiens.
753720	754140	Je veux pas.
754260	756160	C'est très bon les confiseries de riches, je tiens à le dire.
756160	756500	Oui, oui.
756700	758120	J'en achète très bien, moi, mais c'est un peu trop cher.
758120	759800	En tout cas, merci.
759800	760440	Merci, Xavier.
760600	762380	C'est vraiment adorable et très gentil.
762480	763020	Merci, Xavier.
763420	766580	Par contre, arrête d'en acheter à ZQSD.
