start	end	text
0	16220	Les passagers du vol ADC 666 à destination de la fin du monde sont attendus par le Capitaine Web et son équipage, porte d'embarquement 69.
16880	19000	Bon voyage et bon courage !
21520	26060	Embarquement à bord du groupe et saut poubelle
26060	31460	Larder les amars du navire de l'enfer
31460	37100	Décollage immédiat pour tout système solaire
37100	43020	Ouverture du portail interdimensionnel
43020	48220	Plus vite, plus haut, plus loin, bien au-delà du ciel
48220	53480	Au fin fond du cosmos, dans l'espace le plus sale
53480	58880	C'est du fond de la cale qu'on entendra des rails
58880	64480	C'est l'heure de l'apéro, l'apéro du Capitaine
65140	69480	Dossiers actes du techno et des rubriques Maxène
70200	75480	C'est l'heure de l'apéro, l'apéro du Capitaine
75480	80880	Regarde par le hublot, c'est là-bas qu'on t'a remède
80880	87780	Et oui, lundi 4 mars, bienvenue dans l'apéro numéro 149
87780	90220	Avec deux invités exceptionnels, Néphael !
90220	90880	Ouais !
90880	91880	Néphael !
92500	92880	Néphael !
93460	93880	Néphael !
94480	94880	Néphael !
95440	97280	Et mon anorak qui est en vie
97280	97880	Ouais !
99280	100280	Mon anorak !
100280	102280	Mon anorak !
102280	104280	Attends, mon anorak, t'as pas oublié ton kawai ?
104280	105880	T'es trop fou !
105880	109040	Quelqu'un disait sur le chat que tu lui faisais penser à Ségolène Royal
109040	111240	Oh, ben merci !
111240	112560	Non, il parlait de mon anorak
112560	113420	Ah, d'accord, ok
113420	115280	Néphael ! Présidente !
115280	116800	Néphael ! Présidente !
116800	119380	Ah, ce soir, nous allons parler plein de choses, les amis, une fois de plus
119380	123080	Nous allons parler, bien entendu avec toi Néphael, de plein de choses
123080	124300	On va parler de...
124300	124660	Plein de choses
124660	127780	On va sur le voyage en Belgique, où tu nous as raconté des choses fantastiques
127780	129940	Aussi à Las Vegas, on va parler du...
129940	131380	En Belgique, aussi !
131380	132580	D'émissions de télé, etc.
132720	135060	On va aussi parler du bar gaming, ce que vous y étiez tous les deux la semaine dernière
135060	135840	Exact !
135840	136140	Voilà !
136140	137460	Non, c'est pas vu, c'est con !
137460	139380	Il a essayé de te choper toute la soirée, mais...
139380	140000	Et il te regardait...
140000	141820	Tu me voyais pas, mais on ne voit pas où vous allez venir me voir !
141820	142600	Et il était au ton dos !
142600	144120	C'est lui qui a se paniqué dans un coin depuis...
144120	148060	Et avant ça, nous aurons plein de choses !
148060	149220	Alors, ton père, qu'est-ce qu'on va avoir ce soir ?
149220	151460	Mais on va avoir des petites news, mon petit capitaine !
151460	152300	Plein de belles news !
152300	154780	Et puis après, on va parler plein de trucs avec Néphael !
154780	156060	Et puis après...
156060	157360	Et puis après...
157360	158260	Et puis après...
158260	159360	Et puis après...
159360	160720	Manox !
160720	161560	Oui !
161560	163320	Effectivement, champion !
163320	164820	Ne le réveille pas trop !
164820	165680	Tu as compris !
165680	167540	Alors Manox, est-ce que cette semaine, tu vas te boucher ?
167540	168640	Oui, certainement encore un petit peu !
168640	168840	D'accord !
168840	169720	Vu le rouleau qu'il a ramené !
169720	174500	Et cette semaine, j'ai aussi encore une petite news, cette fois-ci, un peu plus corsée !
174500	175160	Une news ?
175160	176460	Pardon, chronique, pardon !
176460	177880	Ça va pas bien, en fait !
177880	179040	Un peu plus corsée !
179040	179620	D'accord !
179620	180040	Voilà !
180040	181820	Comme les gens en Corse, qui sont corsés !
181820	183200	Et ça parle de quoi, ta chronique ?
183200	184820	C'est une surprise, comme d'habitude !
184820	185020	Ah !
185020	186880	On n'a plus le droit de savoir !
186880	187260	Et quoi ?
187260	188940	Est-ce que toi aussi, tu as une surprise pour nous ?
188940	190420	Euh, non !
190420	192820	Je fais un was-off classique efficace !
192820	195740	Mais si, avant, j'ai une petite surprise, mais c'est pas pour toi, alors ton père,
195860	197140	c'est pas pour toi, Captain Veb !
197140	198460	C'est pas pour toi, Max, en plus !
198460	199320	Ce n'est pas pour toi, Max !
199320	200220	C'est pour NFL !
200220	201120	Ah bon !
201120	203900	Parce que je sais que NFL, elle aime bien jouer !
203900	204320	Oui !
204320	206040	Et c'est coquin ou pas ?
206040	207580	Non, non, c'est coquin, c'est musical !
207580	207880	Ah !
207880	209280	C'est musicocin !
209280	210040	Donc c'est musical !
210040	212180	Si tu as envie de savoir !
212180	213480	C'est un petit jeu musical !
213480	215540	Ah, tout à l'heure !
215540	217640	Parce que j'ai voulu faire partir les gens tout de suite !
217640	217880	Voilà !
217880	218860	Non, non !
218860	220540	À la fin de ton interne !
220540	222400	Captain Veb !
222400	226260	Oui, donc, avant, évidemment, de passer à la Rame des News, nous avons des remerciements
226260	227340	à faire à chaque semaine !
227340	228200	Ah, et des annonces !
228200	228660	Voilà !
228660	232380	Alors, on ne va pas remercier les quelques connards qui sont véhicés, mais bon, voilà,
232460	233420	continuez à donner votre thune !
233420	233560	Merci !
233560	235920	Ceux qui ne sont pas encore donnés votre thune !
235920	237720	Sinon, on a des remerciements, effectivement !
237720	239340	Alors, on a des sous-sous dans la peau-poche, déjà, il me semble !
239340	240020	Oui, absolument !
240020	240340	Voilà !
240340	241540	Alors, voilà, on va partager !
241540	243180	Vas-y, fais péter par là-bas !
243180	246840	Les sous-sous dans la peau-poche !
246840	248340	Il y en a beaucoup, en plus !
248340	249760	Alors, qui c'est qui nous a apporté ça ?
249760	251880	Je ne sais pas, il faut nous le dire, quand même !
251880	252700	Il faut gratter !
252700	254040	La semaine dernière, en plus, il me disait...
254040	255040	Il me disait...
