start	end	text
0	1900	Chérie ?
1900	2780	Oui ?
2780	3860	Qu'est-ce que tu écoutes ?
3860	4980	C'est Michel Lecaire ?
4980	6480	Non, c'est un podcast
6480	7940	C'est France Culture ?
7940	8960	C'est Laurent Lecaire ?
8960	10180	C'est Michel sur les animaux ?
10180	11520	Mais non, c'est un podcast
11520	12760	C'est sur internet
12760	13900	Un quoi ?
13900	14940	Un podcast
14940	16360	Ah ben je sais pas
16360	17640	Mais qu'est-ce que c'est que ça ?
17640	18900	L'apéro du Capten
18900	20440	L'apéro du quoi ?
20440	21220	Du Capten
21220	22640	Mais c'est quoi ça ?
22640	24860	L'apéro du Capten ça...
24860	27360	Une émission exceptionnelle
27360	30480	Menée par des professionnels
30480	33520	Numéro 1 sur le high-tech
33520	36640	Jamais ils ne connaissent l'échec
36640	40200	Les champions de l'information
40200	43440	Adeptes de l'érudition
43440	46540	Chevaliers de la prédiction
46540	48500	Experts de trucs
48500	50020	D'autosions
50020	52800	Bravo Zahle
52800	54740	Oui ?
54740	56580	Tu l'as trouvé ?
56580	59140	Cette émission
59140	62420	Avec un pauvre con
62420	65400	L'apéro du Capten
65400	68800	Bien vu au pays des merveilles
68800	71360	L'apéro du Capten
71360	75080	Ça va saigner dans tes oreilles
75080	77740	L'apéro du Capten
77740	81180	Je crois bien qu'une heure
81180	83580	L'apéro du Capten
83580	86560	Découter cette horreur
86560	89120	L'apéro du Capten
89120	90780	L'apéro du Capten
90780	99940	L'apéro du Capten
99940	100940	L'apéro du Capten
100940	113960	Ils vont te piquer ton pognon
113960	117120	Il faut casser le petit cochon
117120	118500	Pour des news
118500	120240	Les H.I. c'est pourris
120240	123440	Leur Patré ont une escroquerie
123440	127140	Les maîtres du cholestérol
127140	130280	Des analystes viticoles
130280	133380	Docteurs en insertion anal
133380	135440	Du clomé en part
135440	135940	Dans l'apéro du Capten
135940	137160	L'apéro du Capten
137160	140600	Oh ça y est
140600	142700	Oui tu l'as trouvé
142700	146040	Cette démission
146040	149140	Ah des cas de pauvres cons
149140	151840	L'apéro du Capten
151840	155520	Bien vu au pays des merveilles
155520	158040	L'apéro du Capten
158040	161720	Ça va saigner dans tes oreilles
161720	164160	L'apéro du Capten
164160	167860	Je crois bien qu'il est l'heure
167860	170600	L'apéro du Capten
170600	173560	Découter cette horreur
173560	178580	L'apéro du Capten
194160	198600	Capten
198600	199160	Capten
199160	200600	Et sa bande de teubis
200600	203560	Vont finir par te rendre s'engler
203560	206600	L'incompétence au firmament
206600	209600	Jusqu'à en perdre tout tes temps
209600	213720	Bravo ça y est
213720	216720	Oui tu l'as trouvé
216720	219720	Cette démission
219720	223420	Suivi par des cons
223420	226200	Oh mon dieu c'est interminable
226200	227460	C'est encore pire que le précédent
227460	228800	Non Capitaine Web
228800	229720	Non Capitaine Web
229720	230580	C'est plus court
230580	232080	D'accord
232080	232780	Quelqu'un a quand même dit
232780	233560	Que le générique était plus long
233560	234160	Que la rubrique de Manox
234160	236180	C'est probablement vrai
236180	237000	Par rapport à certaines rubriques
237000	237680	Donc
237680	238860	3 minutes 48
238860	239800	On est à 3 minutes 47
239800	240240	Sur celui-là
240240	240680	Et oui
240680	242800	Bonsoir à tous
242800	243600	Bande de connards
243600	244300	Vous êtes à l'écoute
244300	244980	De l'épisode 3
244980	245560	De la saison 8
245560	246200	C'est le podcast
246200	247360	Numéro 239
247360	248940	Ce lundi 17 octobre 2016
248940	249960	Voilà j'ai terminé mon conducteur
249960	251640	On est nombreux
251640	254140	On va être un petit peu nombreux
254140	255280	On va présenter nos invités
255280	256140	Mais vous allez voir
256140	257300	Peut-être c'est possible
257300	258040	Qu'au cours de la soirée
258040	259180	Il y ait d'autres invités
259180	259820	Qui arrivent
259820	260980	Mais on sait pas exactement
260980	261560	Comment ça va se passer
261560	262340	Ce soir c'est buffet
262340	263700	A volonté
263700	264220	A volonté ou pas
264220	265160	Allez Capitaine Web
265160	265920	Présente nos invités
265920	266900	Alors on va aller
266900	267780	Laissez se présenter eux-mêmes
267780	268560	Les dames d'abord
268560	269100	Les dames d'abord
269100	269600	Honneur aux dames
269600	270260	Bonsoir
270260	271360	C'est parce que tu connaissais pas mon prénom
271360	271820	C'est ça ?
271820	272080	Emma
272080	273480	T'as vu je le connais
273480	274940	Salut à tous
274940	275420	Moi c'est Emma
275420	276420	Je suis responsable marketing
276420	277060	Chez Geek.me
277060	278120	Et puis je vais laisser
278120	279500	Mes patrons se présenter
279500	280500	Les boss
280500	281620	Bonsoir
281620	282620	Salut
282620	284800	Donc moi c'est Seb
284800	285920	Et voilà
285920	286960	Emma qui est la nouvelle
286960	288120	Patronne de Geek.me
288120	289580	On était venus
289580	290640	Je sais plus
290640	291980	C'était il y a 2, 3, 4
291980	292980	C'était il y a 5 ans
292980	293540	5 ans je pense
293540	293760	D'accord
293760	294920	C'est au tout début
294920	295920	C'est il y a si longtemps
295920	296640	C'est au tout début
296640	297540	Épisode 109
297540	298080	Entre le genre
298080	298600	Ou 110
298600	299420	Est-ce que le bon de réduction
299420	299440	Est-ce que le bon de réduction
299440	300280	Est-ce que le bon de réduction est toujours valable ?
300280	301020	J'en ai fait un autre
301020	302980	Mais je ne le donne pas tout de suite
302980	304000	Sinon les gens vont se barrer
304000	305500	Donc je les donnerai en fin d'émission
305500	306260	Je sais le source sûr
306260	307360	Que certains parmi nos auditeurs
307360	307980	Ont toujours paniqué
307980	308240	Mais bon
308240	311080	Ah mais certains
311080	313180	On n'est pas une maison close
313180	314040	Captain
314040	314540	Non c'est vrai
314540	315020	C'est vrai
315020	316320	C'est pas une garantie sur facture
316320	317600	Mais je sais aussi le source source
317600	318960	Que d'autres l'ont bien fait
318960	319740	C'est vrai
319740	320780	Ah oui
320780	321320	C'est vrai
321320	321540	C'est vrai
321540	322920	Des fois ça
322920	324780	Un truc comme
324780	325800	D'ailleurs vous allez peut-être
325800	326500	Nous en parler un petit peu
326500	327080	Des stats
327080	328020	Parce que depuis 5 ans
328020	328920	Il s'en est passé quelque chose
328920	329980	Ouais depuis 5 ans
329980	330920	Alors moi c'est Alex
330920	332600	Avec Seb on a monté Geek.me
332600	333500	On était venu vous voir
333500	334600	Il y a maintenant 5 ans
334600	335220	Quand on lançait
335220	336160	Vous étiez repassé
336160	336440	Attends
336440	338700	Non la pré-alpha de Geek.me
338700	340460	Donc c'était vraiment il y a longtemps
340460	341020	C'était en passant
341020	341940	Et aujourd'hui ouais
341940	342340	Geek.me
342340	345760	C'est un peu plus de 270 000 personnes dessus
345760	347580	Donc que le chemin parcouru
347580	349480	Depuis les 300 barbus
349480	351120	Qui écoutait le Captain à l'époque
351120	353280	Et combien
353280	354680	Vous avez des stats
354680	355500	Genre de mariage
355500	356660	Ou des trucs comme ça ou pas ?
356660	357880	Alors on en a eu un petit paquet là
357880	360080	On doit être au moins
360080	361640	Franchement on approche
361640	362600	La centaine de mariages
362600	363140	Ah quand même
363140	363540	Ah quand même
363540	365800	Et une trentaine de bébés ouais
365800	366540	Ah ouais
366540	367720	Ah ouais
367720	369300	Combien s'appellent Mario ?
369300	370780	J'en sais rien
370780	371660	En tout cas les gens nous envoient
371660	372460	Des échographies
372460	372920	Ou viennent
372920	374260	Quand on est sur le salon
374260	375800	Nous dire bonjour
375800	376340	Nous dire
376340	377320	On s'est rencontré grâce à vous
377320	378760	Et vous jette les tests de grossesse quoi
378760	379340	Ouais
379340	380600	Un petit peu ouais
380600	381580	Non franchement c'est super
381580	382100	On est contents
382100	382940	Ah bah c'est cool
382940	384080	Mais ce soir on va pas parler
384080	384420	Que de Geek
384420	386580	On a un gros gros programme quoi
386580	386940	Ah oui
386940	387280	Voilà
387280	389160	Mais bon on va pas gâcher le suspense
389160	390220	Ce sera la rubrique de l'invité
390220	391640	Ah et le tour de table Capitaine Oua
391640	392460	Oui le tour de table
392460	393020	Donc des news tech
393020	393440	Très très rapides
393440	394220	Avec toi Capitaine Oua
394220	394920	Parce qu'on est les professionnels
394920	395520	des news high tech
395520	396180	Il faut quand même le rappeler
396180	396700	C'est belle
396700	398120	Deux trois rapidement quoi
398120	399240	Alors pour faire plaisir
399240	400100	A l'un de nos invités
400100	402360	Je ferai un micro ascenseur de la bourse
402360	402680	Merci
402680	403980	C'était pas prévu
403980	404840	Mais je vais le faire à l'arrache
404840	405620	Merci Seb
405620	406740	De toute façon je vous aurais demandé
406740	407220	Le jingle
407220	408320	Même s'il n'y a pas le dossier derrière
408320	409340	Alors si ça vous arrange
409340	410160	On peut prendre le jingle
410160	411120	Et on s'applode dossier
411120	411740	Ah oui oui
411740	412540	C'est sympa moi
412540	413700	Non c'est pas comme ça que ça marche
413700	414540	Tu vas parler de Twitter
414540	415320	Tu veux le jingle
415320	416500	Tu dois souffrir
416500	417500	D'accord bon d'accord
417500	417800	Ok
417800	418900	Ensuite après
418900	420240	Evidemment il y aura la rubrique de l'invité
420240	420940	On va parler de toi
420940	422320	Vous allez nous parler de votre vie
422320	422760	Votre oeuvre
422760	423000	Vous voyez
423000	423700	Guide me mort
423700	424900	Un quiz paraît-il
424900	425260	Hélas
425260	426720	Alors tu sais que tout ce qui est
426720	427840	On autorise tout ici
427840	428480	Sauf des quiz
428480	428980	Ah le quiz
428980	430360	Tu le sais Seb
430360	432000	La dernière émission
432000	432820	Il y a un quiz
432820	433720	Le meilleur quiz
433720	434580	C'était pas permis
434580	437220	J'ai eu une dévocation
437220	438720	Ouais c'est moi qui lui ai demandé en plus
438720	439160	Je lui ai dit
439160	439980	Prépare nous un quiz
439980	440720	Ouais c'est ok
440720	441840	Parce que je savais que ça faisait plaisir
441840	442300	Lors de ton père
442300	443000	Et lors de ton père
443000	443580	Il aurait été malheureux
443580	444420	S'il n'y avait pas eu un quiz ce soir
444420	445760	J'aime pas les quiz
445760	447440	Parce que tu perds tout le temps
447440	447740	C'est vrai
447740	448260	Alors moi
448260	449220	Ce soir
449220	451240	Une fois n'est pas coutume
451240	452360	Je ne sais pas que je place cette merde
452360	455100	T'as pas eu de temps de bosser
455100	455400	C'est ça
455400	455840	Non non non
455840	457540	Non mais non
457540	458860	Je parle de trucs que j'aime bien
458860	459300	Et donc c'est ça
459300	460560	J'ai envie de vous faire découvrir
460560	461300	A nouveau des choses
461300	462420	Et de vous faire découvrir
462420	463680	Un genre cinématographique
463680	464280	Avec 5 films
464280	465440	Avec un thème
465440	466180	Voilà
466180	467140	Avec un genre cinématographique
467140	467980	Un peu particulier
467980	469640	Nous verrons ça tout à l'heure
469640	470300	N'est-ce pas quoi quoi
470300	471440	Tout à fait
471440	471840	Tout à fait
471840	473000	Et puis on finira par
473000	473640	Un oiseuf
473640	474220	Alors ton père
474220	475080	C'est la triste
475080	475880	Si il n'était pas
475880	477180	Mais c'est pour ça que les auditeurs viennent
477180	478080	Il est un peu dégueulasse
478080	478500	Cette semaine
478500	479300	Je vous préviens quand même
479300	480660	On va parler de phallus nécrosé
480660	481420	Enfin plein de trucs comme ça
481420	483180	Tu nous vends du rêve
483180	484620	J'ai une petite question quand même
484620	485140	C'est en fait
485140	485980	Quand il n'y a pas d'invité
485980	486620	C'est que tu n'as pas eu le temps
486620	487400	De préparer c'est ça
487400	488480	Non non non
488480	488840	Mais non
488840	489960	En fait c'est l'inverse
489960	491620	Non parce que le jour où il y a eu un chien
491620	492880	C'était préparé ou
492880	493280	Non
493280	493620	Non
493620	496300	Tu sais qu'il a fait l'investigation
496300	497260	Non mais il faut
497260	498740	Parce que les gens ne comprennent pas quelque chose
498740	499420	C'est que le chien
499420	500620	J'aboie depuis longtemps
500620	502940	Ça fait deux décennies que j'aboie
502940	503400	Ça c'est vrai
503400	504240	Et il fallait bien à un moment donné
504240	504600	Que quand même
504600	505380	J'invite un chien
505380	506380	Pour qu'il aboie
506380	506800	On est d'accord
506800	507880	Ok c'était préparé
507880	508220	Voilà
508220	508820	A 16 ans
508820	510060	Il faisait la même chose dans le bus
510060	511220	C'était extrêmement génial
511220	511920	Il faisait Tarzan
511920	512740	Il se faisait rigoler par le chauffeur
512740	513880	Et je me rappelle qu'un jour
513880	515020	Le chauffeur de bus
515020	516160	Lui a dit précisément
516160	517400	Il va se calmer Tarzan
517400	518860	Est-ce qu'il était en train de faire
518860	519940	Des trucs bizarres
519940	521540	Sur les tiges en métal
521540	522380	Bah je faisais
522380	522540	Ouais
522540	524080	De l'exercice physique
524080	524620	Je faisais de la barre
524620	526080	La barre
526080	527520	Non c'est du pole dance ça s'appelle
527520	529140	Mais avant ça s'appelait Tarzan
529140	530400	Non mais là il y en a deux tu vois
530400	531840	Bon on a des remerciements ou pas ?
531840	533000	Non avant les remerciements
533000	533800	On a déjà surtout
533800	535220	Notre rubrique bien sûr
535220	535660	Vol
535660	536720	Vol les brigandages
536720	537360	Ah oui bien sûr
537360	538560	Puisque en plus du Paypal
538560	539740	Nous avons mis un Patreon
539740	540560	Et le Patreon
540560	541940	Ça vous permet de nous donner
541940	542640	Encore plus d'argent
542640	543140	Alors
543140	544880	Je tenais
544880	545380	Alors Captain Weim
545380	546060	On va peut-être faire
546060	546800	Un résumé
546800	548000	Pour que les auditeurs
548000	548960	Sachent exactement
548960	550420	Comment on peut leur piller leur bon
550420	551140	Alors comment nous donner de l'argent
551140	551760	Vous avez trop d'argent
551760	552420	Sur votre portefeuille
552420	553220	Ça tombe bien
553220	554260	Parce que nous on n'en a pas assez
554260	555440	Vous allez pouvoir nous le donner
555440	556080	De plusieurs façons
556080	556920	Déjà par Paypal
556920	558300	Grâce à la page
558300	559820	VIC.captainweb.net
559820	560700	Vous pouvez devenir
560700	562020	VIC sur Paypal
562020	563520	Pour le prix de 3-4 points au chocolat
563520	563920	Par mois
563920	565200	Ou de forfait
565200	566240	20 gigas
566240	566800	Au téléphone
566800	568140	Vous pourrez nous soutenir
568140	569180	Et nous aider à acheter des chocobons
569180	570300	Deuxième solution Captain Weim
570300	571020	Deuxième solution
571020	571720	Le Patreon
571720	572680	Puisque grâce au Patreon
572680	574260	Vous pouvez aussi
574260	575160	Pour encore plus cher
575160	576480	Devenir VIC de l'apéro
576480	577900	4 dollars par mois
