start	end	text
0	500	...
500	10000	Bonsoir !
10000	13100	En duplex de Cap Général, ici Michel Ducont,
13500	19020	nous assistons en direct au tirage au sort le plus attendu de ces dernières décennies,
19560	25300	qui va récompenser le projet spatial qui a reçu le plus de votes pour son intérêt scientifique.
25300	31800	Le concours est sponsorisé par les magasins Leaderspace, les meilleurs prix de la galaxie.
31800	39800	Écoutons tout de suite Elon Musk, qui est sur le point de révéler le grand gagnant qui va partir dans l'espace.
49800	53800	Je suis très fier de vous rencontrer le gagnant de cette contestée stupide.
53800	55800	C'est le...
55800	56800	...
56800	57800	...
57800	58800	...
58800	59800	...
59800	60800	...
60800	61800	...
61800	62800	...
62800	63800	...
63800	65800	...
65800	67800	...
67800	68800	...
68800	69800	...
69800	70800	...
70800	71800	...
71800	73800	...
73800	75800	...
75800	77800	...
77800	78800	...
78800	79800	...
79800	80800	...
80800	81800	...
81800	83800	...
83800	85800	...
85800	87800	...
87800	89800	...
89800	91800	...
91800	92800	...
92800	93800	...
93800	95800	...
95800	97800	...
97800	99800	...
99800	101800	...
101800	103800	...
103800	105800	...
105800	106800	...
106800	107800	...
107800	109800	...
109800	111800	...
111800	113800	...
113800	115800	...
115800	117800	...
117800	118800	...
118800	119800	...
119800	121800	...
121800	123800	...
123800	125800	...
125800	127800	...
127800	129800	...
129800	131800	...
131800	161800	
161800	163800	...
163800	165800	...
165800	167800	...
167800	169800	...
169800	171800	...
171800	173800	...
173800	203800	
203800	233800	
233800	263800	
263800	265800	...
265800	267800	...
267800	269800	...
269800	271800	...
271800	273800	...
273800	275800	...
275800	277800	...
277800	279800	...
279800	281800	...
281800	283800	...
283800	285800	...
285800	287800	...
287800	289800	...
289800	291800	...
291800	293800	...
293800	299800	...
309000	309800	...
309800	311800	...
311800	313800	...
313800	315800	...
315880	316800	...
317800	319800	...
319800	321800	...
321800	322800	...
323800	326340	Donc ce soir, évidemment, on va parler de plein de choses avec toi, Caro.
327200	329760	Mais avant ça, on va avoir le tour de table.
330040	330940	Alors ton père va nous faire.
