start	end	text
0	29980	Sous-titrage ST' 501
30000	59980	Sous-titrage ST' 501
60000	89980	Sous-titrage ST' 501
89980	119960	Sous-titrage ST' 501
119980	149960	Sous-titrage ST' 501
149960	179940	Sous-titrage ST' 501
179940	209920	Sous-titrage ST' 501
209920	239900	Sous-titrage ST' 501
239900	269880	Sous-titrage ST' 501
269900	299880	Sous-titrage ST' 501
299880	329860	Sous-titrage ST' 501
329860	359840	Sous-titrage ST' 501
359840	389820	Sous-titrage ST' 501
389840	419820	Sous-titrage ST' 501
419840	449820	Sous-titrage ST' 501
449820	479800	Sous-titrage ST' 501
479800	509780	Sous-titrage ST' 501
509780	539760	Sous-titrage ST' 501
539760	569740	Sous-titrage ST' 501
569760	599740	Sous-titrage ST' 501
599740	629720	Sous-titrage ST' 501
629740	659720	Sous-titrage ST' 501
659720	689700	Sous-titrage ST' 501
689700	719680	Sous-titrage ST' 501
719680	749660	Sous-titrage ST' 501
749660	779640	Sous-titrage ST' 501
779640	809620	Sous-titrage ST' 501
809620	839600	Sous-titrage ST' 501
839600	869580	Sous-titrage ST' 501
869580	899560	Sous-titrage ST' 501
899560	929540	Sous-titrage ST' 501
929540	959520	Sous-titrage ST' 501
959520	989500	Sous-titrage ST' 501
989500	1019480	Sous-titrage ST' 501
1019480	1049460	Sous-titrage ST' 501
1049460	1079440	Sous-titrage ST' 501
1079440	1109420	Sous-titrage ST' 501
1109420	1139400	Sous-titrage ST' 501
1139400	1169380	Sous-titrage ST' 501
1169380	1199360	Sous-titrage ST' 501
1199360	1229340	Sous-titrage ST' 501
1229340	1259320	Sous-titrage ST' 501
1259320	1289300	Sous-titrage ST' 501
1289300	1319280	Sous-titrage ST' 501
1319280	1349260	Sous-titrage ST' 501
1349260	1379240	Sous-titrage ST' 501
1379240	1409220	Sous-titrage ST' 501
1409220	1439200	Sous-titrage ST' 501
1439200	1469180	Sous-titrage ST' 501
1469180	1499160	Sous-titrage ST' 501
1499160	1529140	Sous-titrage ST' 501
1529140	1559120	Sous-titrage ST' 501
1559120	1589100	Sous-titrage ST' 501
1589100	1619080	Sous-titrage ST' 501
1619080	1649060	Sous-titrage ST' 501
1649060	1679040	Sous-titrage ST' 501
1679040	1709020	Sous-titrage ST' 501
1709020	1739000	Sous-titrage ST' 501
1739020	1769000	Sous-titrage ST' 501
1769000	1798980	Sous-titrage ST' 501
1798980	1828960	Sous-titrage ST' 501
1828960	1858940	Sous-titrage ST' 501
1858940	1888920	Sous-titrage ST' 501
1888920	1918900	Sous-titrage ST' 501
1918900	1948880	Sous-titrage ST' 501
1948880	1978860	Sous-titrage ST' 501
1978860	2008840	Sous-titrage ST' 501
2008840	2038820	Sous-titrage ST' 501
2038820	2068800	Sous-titrage ST' 501
2068800	2098780	Sous-titrage ST' 501
2098780	2128760	Sous-titrage ST' 501
2128760	2158740	Sous-titrage ST' 501
2158740	2188720	Sous-titrage ST' 501
2188720	2218700	Sous-titrage ST' 501
2218700	2248680	Sous-titrage ST' 501
2248680	2278660	Sous-titrage ST' 501
2278660	2308640	Sous-titrage ST' 501
2308640	2338620	Sous-titrage ST' 501
2338640	2368620	Sous-titrage ST' 501
2368620	2398600	Sous-titrage ST' 501
2398600	2428580	Sous-titrage ST' 501
2428580	2458560	Sous-titrage ST' 501
2458560	2488540	Sous-titrage ST' 501
2488540	2518520	Sous-titrage ST' 501
2518520	2548500	Sous-titrage ST' 501
2548500	2578480	Sous-titrage ST' 501
2578480	2608460	Sous-titrage ST' 501
2608480	2638460	Sous-titrage ST' 501
2638460	2668440	Sous-titrage ST' 501
2668440	2698420	Sous-titrage ST' 501
2698420	2728400	Sous-titrage ST' 501
2728400	2758380	Sous-titrage ST' 501
2758380	2788360	Sous-titrage ST' 501
2788360	2818340	Sous-titrage ST' 501
2818340	2848320	Sous-titrage ST' 501
2848320	2878300	Sous-titrage ST' 501
2878320	2908300	Sous-titrage ST' 501
2908300	2938280	Sous-titrage ST' 501
2938280	2968260	Sous-titrage ST' 501
2968260	2998240	Sous-titrage ST' 501
2998240	3028220	Sous-titrage ST' 501
3028220	3058200	Sous-titrage ST' 501
3058200	3088180	Sous-titrage ST' 501
3088200	3118180	Sous-titrage ST' 501
3118180	3148160	Sous-titrage ST' 501
3148160	3178140	Sous-titrage ST' 501
3178140	3208120	Sous-titrage ST' 501
3208120	3238100	Sous-titrage ST' 501
3238100	3268080	Sous-titrage ST' 501
3268080	3298060	Sous-titrage ST' 501
3298060	3328040	Sous-titrage ST' 501
3328040	3358020	Sous-titrage ST' 501
3358020	3388000	Sous-titrage ST' 501
3388000	3417980	Sous-titrage ST' 501
3417980	3447960	Sous-titrage ST' 501
3447960	3477940	Sous-titrage ST' 501
3477940	3507920	Sous-titrage ST' 501
3507920	3537900	Sous-titrage ST' 501
3537920	3567900	Sous-titrage ST' 501
3567900	3597880	Sous-titrage ST' 501
3597880	3627860	Sous-titrage ST' 501
3627880	3657860	Sous-titrage ST' 501
3657880	3687860	Sous-titrage ST' 501
3687860	3717840	Sous-titrage ST' 501
3717840	3747820	Sous-titrage ST' 501
3747820	3777800	Sous-titrage ST' 501
3777800	3807780	Sous-titrage ST' 501
3807780	3837760	Sous-titrage ST' 501
3837760	3867740	Sous-titrage ST' 501
3867740	3897720	Sous-titrage ST' 501
3897720	3927700	Sous-titrage ST' 501
3927700	3957680	Sous-titrage ST' 501
3957680	3987660	Sous-titrage ST' 501
3987660	4017640	Sous-titrage ST' 501
4017640	4047620	Sous-titrage ST' 501
