start	end	text
0	16540	Les passagers du vol ADC 666 à destination de la fin du monde sont attendus par le Capitaine Web et son équipage, porte d'embarquement 69.
17220	20000	Bon voyage et bon courage !
22000	26400	Embarquement à bord du Gros Bisseau Poubelle
26400	31780	Larder les amars du navire de l'enfer
31780	37420	Décollage immédiat pour tout système solaire
37420	43340	Ouverture du portail interdimensionnel
43340	48560	Plus vite, plus haut, plus loin, bien au-delà du ciel
48560	53820	Au fin fond du cosmos dans les parts le plus sales
53820	59200	C'est du fond de la cale qu'on entendra des rails
59200	64820	C'est l'heure de l'apéro, l'apéro du Capitaine
65460	69820	Dossiers actes techno et des rubriques Maxine
70540	75820	C'est l'heure de l'apéro, l'apéro du Capitaine
75820	81200	Regarde par le hublot, c'est là-bas qu'on t'en met
81200	83200	Regarde par le hublot, l'apéro du Capitaine
83200	93200	Et oui, bande de branleurs, après une semaine de pause durement gagnée, c'est le retour de l'ADC avec cette semaine l'équipe au grand complet pour un numéro anniversaire, bien que j'ai pas de pétain de sarraise !
93200	95000	Il y a deux secondes ou quoi ?
95000	96040	Il est malade !
96040	96820	Il y a un faux contact !
96820	98000	Oui, il y a un faux contact !
98000	100560	Je pense que c'est leur compère qui une fois de plus a foutu ses gros pieds dans mon câble
100560	102200	Il a éjaculé sur la prise !
102200	103560	Ah, merci !
103560	106020	Merci, tu es bien bon !
106020	112060	Donc, bande de branleurs, et oui, nous sommes le mercredi 20 mars 2013, ce sera sûrement coupé au montage, ou pas ?
112060	116380	Souvent quand je réécoute les épisodes, il y a un truc où il dit que ça va être coupé au montage, mais en fait ça l'est jamais !
116380	118100	Donc cette semaine nous avons un programme chargé !
118100	119760	Numéro 150, Kateldeb !
119760	124320	Et oui, c'est le numéro 150, parce qu'il y a un numéro anniversaire, sauf qu'on fait rien de spécial, on est juste tous les quatre !
124320	126880	Est-ce qu'on a reçu tous les cadeaux qu'on a demandé ou pas ?
126880	128520	Non, absolument pas, je suis extrêmement déçu !
128520	129540	Fautin, c'est fou !
129540	131220	Moi j'ai reçu un cadeau à moi !
131220	132420	Pas de cadeau, pas d'apéro !
132420	134100	Moi j'ai reçu un cadeau, j'ai reçu des tartines, j'en parlerai tout à l'heure !
134100	140520	C'est vrai, on en a quand même reçu deux, trois trucs, mais bon, un d'exceptionnel, des lingots d'or, des petits joueurs !
140520	142040	On attendait des femmes !
142040	144600	Donc, tour de table !
144600	145720	Tour de table !
145720	150340	Alors ton père, est-ce que tu peux déjà nous expliquer pourquoi la semaine dernière il n'y a pas eu d'apéro ?
150340	151380	On était en vacances !
151380	153020	Ah ben là c'est une raison !
153020	158800	Alors j'aurais peut-être dû faire un interlude ce soir, j'ai vu des trucs exceptionnels à la montagne !
158800	159400	Ah oui !
159400	163240	Il y a des tornades bleues, des trucs, ça passe à côté de toi, ça fait...
163240	163740	Ouais !
163740	165720	C'est un truc de folie quoi !
165720	168900	J'ai entendu dire effectivement qu'il y avait des très bons skieurs !
168900	172020	Nous on fait du ski extrait !
172020	174020	On traîne nous 20% de pertes à la fin du séjour !
174020	174580	Oui au moins !
174580	182020	J'ai lu dans Savoie Libre qu'il y avait un article sur cette espèce de mirage, comme quoi il y aurait un trône qui glisserait...
182020	184020	Qui dévalerait les pentes !
184020	186580	Il semblerait aussi que Mme Coco se boîte depuis son retour !
186580	187580	Voilà !
187580	189580	Ouais, boîte-t-être là un peu avant mais...
189580	192580	Elle est pas toute seule, Mister dit aussi boîte légèrement !
192580	193460	Tout s'explique !
193460	194580	Écoute !
194580	196220	Restez à savoir qui est le responsable !
196220	196780	Alors l'ortho...
196780	198780	On a dit que c'est à Tornelbleu mais bon...
198780	199780	J'ai découvert un secret !
199780	200340	Oui !
200340	204300	J'ai découvert pourquoi est-ce que l'ortho-père aimait tant les vacances au ski ?
204300	204780	Pour la raclette, bien sûr !
204780	205640	Pour la raclette, bien sûr !
205640	206640	Ben y'a pas que ça !
206640	208180	Parce qu'il peut dormir enfin avec l'antistress !
208180	212160	Non, parce que t'as la montagne et puis t'as le petit village qui est en bas, dans la cuvette !
212160	214780	Et il peut vivre tranquillement une semaine dans une cuvette !
214780	215340	Ah !
215340	215780	Ah !
215780	215820	Ah !
215820	217740	C'est léger !
217740	219100	Je crois que c'est ça qui lui plaît !
219100	220100	D'accord !
220100	221380	Léger comme humour !
221380	222700	Oh là là !
222700	224540	Alors ce soir, les amis...
224540	228760	Eh ben pour moi, c'est assez facile ce soir puisque je vais me contenter de faire des petites
228760	230020	news avec toi, Capitaine Web !
230020	230440	Mais oui !
230440	232940	Mais il paraît qu'ensuite, tu as un dossier spécial !
232940	235440	Il y aura des news tech et après, j'ai un dossier spécial.
235580	238300	Lorsque ton père prépare ton casque, prépare...
238300	239000	Attention !
239000	240220	Prépare-toi à souffrir !
240220	240940	Attention !
240940	242060	Je suis pas sûr !
242060	244540	Faut que je prenne des notes sur le minutage, les trucs à effacer !
244540	247920	C'est une surprise, c'est une sorte de dossier improvisation, quelque chose de nouveau
247920	249560	car j'aime tester les nouvelles choses.
249640	250660	C'est un nouveau concept !
250660	251120	Oui, tout à fait !
251120	254040	Et toi Manoc, est-ce que tu as un nouveau concept pour nous ce soir ?
254040	254900	Ah ! J'ai un nouveau...
254900	258460	Pas un nouveau concept, mais j'ai un nouvel invité puisqu'il y aura le docteur Founard
258460	262600	qui sera là, docteur Founard, chirurgien esthétique, n'est-ce pas ?
262600	263740	Un rapport avec la coiffure d'être ?
263740	268760	Un peu, oui, en quelque sorte puisqu'il travaille en collaboration étroite avec les laboratoires
268760	269220	de la molle.
269240	270060	Les étroites coiffure d'être ?
270060	270680	Les quoi ?
270680	271600	Les laboratoires de la molle.
271600	274580	Il y a un rapport avec le mec, l'autre ?
274580	278580	Je ne sais pas, il me semblerait en tout cas qu'il soit assez affilié, coquiné,
278660	279820	donc ça fait partie un peu du même programme.
280440	284180	C'est un chirurgien de renom, docteur Founard, qui sera là un peu pour expliquer comment
284180	286700	on travaille aujourd'hui, comment est-ce qu'on récupère.
286700	292020	En parlant de coiffure d'être, vous savez qu'il y a une nouvelle mode qui fait que les
292020	293720	filles font des coiffure d'être définitive maintenant.
293920	297120	Comme l'épilation définitive, elles se font une coiffure d'être à vie.
297400	297900	C'est génial.
298080	301160	Bon après, au laser, elles se font...
301160	302280	Ah, elles se font épiler au laser ?
302280	305060	Mais oui, mais définitivement au niveau de notre jambe, leur ton père.
305100	305680	Ah bon ?
305680	306940	Un ticket de métro à vie.
306940	308060	Alors, et toi, à quoi cause ?
308060	308380	Oui, pardon.
308500	310240	Eh ben moi, écoute, j'en reviens de vacances.
310400	313380	Alors, beaucoup, beaucoup, beaucoup d'oiseaux, je l'ai été inondé sur les oiseaux.
313400	314780	Il paraît que ta boîte malle est une poubelle.
314860	315680	Je ne vous explique même pas.
315860	316820	Alors, j'ai dû faire un tri.
316960	318440	J'ai un peu zappé 50% des oiseaux.
318840	321100	C'est dire s'il s'en est passé des choses ces deux dernières semaines.
321580	322480	Eh ben, j'ai hâte.
322620	323180	C'est fantastique.
324060	328020	On va dire bonjour à tous ceux qui sont sur le chat, y compris ceux qui étaient chez
328020	331220	Queen Novin il n'y a encore pas longtemps en live et qui nous rejoignent donc, puisque
331220	333120	nous enchaînons suite à nos amis.
333120	337560	Alors, on a une grande nouvelle, une nouvelle qu'on en a déjà parlé dans le dernier podcast,
337700	339200	mais là, ça se précise, quoi cause.
339600	340640	Oui, ça se précise.
340760	343680	C'est même précis comme une horloge suisse, si j'ose dire.
344380	347080	C'est le fameux concert à ton père.
347480	351440	Le concert de l'apéro qui va clôturer donc la saison 4.
351560	352460	Qui va clôturer la saison 4.
352540	354900	Soyons un peu plus précis qu'il y a deux semaines, on donne des informations comme ça.
354900	356100	Voilà, chaque nouveau podcast et tout.
356260	357120	Que va-t-il se passer ?
357120	358240	Que va-t-il se passer ?
358240	361760	Alors, comme je vous l'ai dit la dernière fois, ça se passe le 12 juillet.
361760	365860	Vendredi 12 juillet, à partir de 20h au Jibus quand même.
365980	367120	C'est pas une salle merdique.
367380	367960	C'est pas n'importe quoi.
368160	369060	C'est pas de la merde !
369060	370240	The Police, Téléphone.
370880	371740	L'apéro du Capitaine.
371880	372680	Le Capitaine Brademar.
372680	375820	Kipop et l'apéro du Capitaine sont passés dans cette salle.
376680	377600	Nous, on passera.
377820	380800	Cette fois-ci, comme je l'ai dit la dernière fois, on arrêtera dans la salle jusqu'aux
380800	381120	au Zorro.
381580	383760	Pas besoin de se faire virer à 22h30.
383760	383900	Non.
384100	384580	Comme la dernière fois.
385080	386880	Et on va pouvoir traquer.
387000	388660	Alors, il n'y aura pas qu'un concert, il y aura plein d'autres choses.
389080	390420	Maintenant, c'est une soirée exceptionnelle.
391760	393360	C'est un concert de folie.
393480	394560	On a la salle pour nous.
394780	396660	Pour nous tous, vous qui nous écoutez, qui serez là.
396820	397920	Et nous, ça va être le bordel.
397980	398480	On va faire ce qu'on veut.
399120	401040	Ça met du délire à un concert exceptionnel avec des invités.
401040	401440	Au bout de la nuit.
401760	404200	Avec des surprises, avec des cadeaux, avec des spectacles.
404540	405340	Avec des gens.
405660	406320	On va se trémousser.
406600	407800	Il y aura des événements.
407920	410580	Cette soirée, on m'a dit qu'il y aurait un bouc yaki qui sera organisé dans les toilettes.
411140	412640	On ne peut pas tout révéler ce soir.
412640	413900	Ça, c'est le côté de l'orthopère.
414060	415340	Je pense qu'on va garder un peu de secret.
415680	417580	Alors, comment qu'on fait pour y aller ?
417580	419640	Comment qu'on fait pour y aller à ce fameux concert ?
419640	421560	Donc, ça ne sera pas diffusé en live sur le net.
422220	422700	Précisons-le.
422900	424740	Et puis, comme l'autre, ça ne sera pas diffusé du tout.
424860	425500	Ah non, non, non.
425860	426480	C'est du live.
426580	428840	Là, on est dans l'instantané.
429140	430340	Alors, comment qu'on fait pour y aller ?
430340	431520	Écoute, ça va être simple.
431980	439120	Au moment où le Capetveb dénira à diffuser ce podcast et écrira son billet sur le blog
439120	443260	pour écouter ce podcast, il y aura aussi un lien vers la billetterie.
443420	443640	Voilà.
443640	445420	Alors, comment ça se passe ?
445420	446340	Combien ça coûte ?
446340	447160	C'est cher.
448300	450080	La vie augmente.
450860	451980	Il faut payer la salle aussi.
451980	455400	Et là, il faut payer la salle qui n'est quand même pas le même prix qu'année dernière.
455820	456560	C'est toute la nuit.
456760	457880	Il y a une boisson qui est offerte.
457900	458860	Et la boisson est offerte, bien sûr.
459020	459940	Il y a une boisson offerte, en plus.
460540	461580	Ah, mais alors, ce n'est pas cher du tout.
461660	462760	J'ai réussi à négocier la boisson.
462920	464440	50 euros seulement avec la boisson.
465060	467280	Ça coûte 25 euros pour la soirée complète.
467380	468020	Avec une boisson.
468140	469260	Avec la boisson comprise, bien sûr.
469480	469740	Alors, ton père.
469740	475080	Mais, bien sûr, si tu es quelqu'un de futé, si tu es quelqu'un un petit peu intelligent
475080	477320	et si tu es un vrai connard, et bien écoute...
477320	478280	C'est-à-dire si tu es un VIC.
478420	482680	Si tu es un VIC, tu auras des avantages qui te ramènent la place à 18 euros, toujours
482680	483840	avec la boisson offerte.
483980	485520	Pour toute la nuit !
485520	486460	Donc ouais, ça fait quoi ?
486460	487680	Ça fait 7 euros d'économie quand même.
487780	488220	C'est pas rien.
488580	493080	Alors, en plus, pour éviter le deuxième désagrément qu'on a eu l'année dernière,
493220	495920	c'est-à-dire, vous savez, les t-shirts à l'époque du Captain qui avaient beaucoup
495920	499420	plu, mais à la fin, pour nos geeks préférés, il ne restait plus que des tailles S.
499740	501260	Donc, il ne pouvait pas...
501260	502540	Malifestement, ce n'est pas la taille de nos oignons.
503080	505120	Il ne pouvait pas repartir avec des...
505120	508300	Excusez-moi, j'ai la voix un petit peu en haut, c'est le coup de froid de la montagne.
508720	510920	Et bien, on va faire de la pré-vente de t-shirts.
511100	514500	Et cette fois-ci encore, le t-shirt sera moins cher si tu l'achètes avant, alors ton père,
514760	515580	que si tu l'achètes sur place.
515580	517940	Parce que tu peux l'acheter en même temps que ton billet pour le concert.
518340	519580	Exactement, tu pourras l'acheter en même temps.
519780	522760	Un t-shirt qui a été designé par mes petits soins.
523000	526580	C'est un magnifique t-shirt, je peux dire, pour l'avoir vu, c'est...
526580	529020	Plein de petits détails, c'est un petit peu le suspect du t-shirt.
529040	530040	Et donc, encore une fois, c'est...
530040	532120	Il faudra éviter de le porter pour les enfants, tiens d'embauche, mais sinon...
532120	534660	Voilà, c'est nos amis foels, donc c'est de la sérigraphie, donc c'est des séries limitées,
534720	536580	voilà, faites à la main dans un atelier à Paris.
536960	537360	Par un foels.
537380	537840	La classe.
538100	538780	Ils ne sont pas à Paris.
540700	544380	Toujours est-il que le t-shirt, l'année dernière, on le vendait déjà 15 euros.
544500	546400	Il sera vendu 15 euros aussi, le soir du concert.
546480	547040	Là, vous pouvez l'acheter là-bas.
547040	550980	Si tu l'achètes en avance, comme ça on a les tailles et on se fait pas chier, on
